asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NAI-RS-L1-040,line-1-040,rolling-stock,spare,line-1 trainset 040,line-1,NAI-SYS-001,,,,fleet,service
NAI-RS-L1-041,line-1-041,rolling-stock,cold-reserve,line-1 trainset 041,line-1,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L2-030,line-2-030,rolling-stock,cold-reserve,line-2 trainset 030,line-2,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,NAI-SYS-001,,,,fleet,service
NAI-RS-L3-042,line-3-042,rolling-stock,cold-reserve,line-3 trainset 042,line-3,NAI-SYS-001,,,,fleet,service
NAI-ST-001,line-1-0204-0204-s000000,station,terminal,K.A.R.I.,line-1,NAI-SYS-001,line-1-0204-0204-s000000,0.000,0.000,"-0.685903, 36.402444",public
NAI-ST-002,line-1-0241-0284-s002006,station,standard,line-1-0241-0284-s002006,line-1,NAI-SYS-001,line-1-0241-0284-s002006,2.006,2.006,"-0.692562, 36.416818",public
NAI-ST-003,line-1-0320-0334-s004012,station,standard,line-1-0320-0334-s004012,line-1,NAI-SYS-001,line-1-0320-0334-s004012,4.012,4.012,"-0.706779, 36.425802",public
NAI-ST-004,line-1-0386-0374-s005818,station,interchange-elevated,Naivasha,line-1,NAI-SYS-001,line-1-0386-0374-s005818,5.818,5.818,"-0.718657, 36.432989",public
NAI-ST-005,line-1-0441-0387-s007132,station,standard,line-1-0441-0387-s007132,line-1,NAI-SYS-001,line-1-0441-0387-s007132,7.132,7.132,"-0.728555, 36.435325",public
NAI-ST-006,line-1-0497-0411-s008451,station,standard,line-1-0497-0411-s008451,line-1,NAI-SYS-001,line-1-0497-0411-s008451,8.451,8.451,"-0.738633, 36.439637",public
NAI-ST-007,line-1-0608-0451-s011003,station,standard,line-1-0608-0451-s011003,line-1,NAI-SYS-001,line-1-0608-0451-s011003,11.002,11.002,"-0.758609, 36.446824",public
NAI-ST-008,line-1-0728-0413-s014154,station,terminal,Githuri B,line-1,NAI-SYS-001,line-1-0728-0413-s014154,14.154,14.154,"-0.780205, 36.439996",public
NAI-ST-009,line-2-0706-0380-s000000,station,terminal,Karagita Site B,line-2,NAI-SYS-001,line-2-0706-0380-s000000,0.000,0.000,"-0.776246, 36.434067",public
NAI-ST-010,line-2-0658-0370-s002002,station,standard,line-2-0658-0370-s002002,line-2,NAI-SYS-001,line-2-0658-0370-s002002,2.002,2.002,"-0.767608, 36.432270",public
NAI-ST-011,line-2-0555-0405-s004451,station,standard,line-2-0555-0405-s004451,line-2,NAI-SYS-001,line-2-0555-0405-s004451,4.451,4.451,"-0.749071, 36.438559",public
NAI-ST-012,line-2-0471-0365-s006462,station,standard,line-2-0471-0365-s006462,line-2,NAI-SYS-001,line-2-0471-0365-s006462,6.462,6.462,"-0.733954, 36.431372",public
NAI-ST-013,line-2-0386-0374-s008743,station,interchange-elevated,Naivasha,line-2,NAI-SYS-001,line-2-0386-0374-s008743,8.743,8.743,"-0.718657, 36.432989",public
NAI-ST-014,line-2-0354-0390-s009970,station,terminal,line-2-0354-0390-s009970,line-2,NAI-SYS-001,line-2-0354-0390-s009970,9.970,9.970,"-0.712898, 36.435864",public
NAI-ST-015,line-3-0586-0588-s000000,station,terminal,Safari Center,line-3,NAI-SYS-001,line-3-0586-0588-s000000,0.000,0.000,"-0.754650, 36.471439",public
NAI-ST-016,line-3-0501-0513-s002408,station,standard,line-3-0501-0513-s002408,line-3,NAI-SYS-001,line-3-0501-0513-s002408,2.408,2.408,"-0.739353, 36.457964",public
NAI-ST-017,line-3-0433-0447-s004425,station,standard,line-3-0433-0447-s004425,line-3,NAI-SYS-001,line-3-0433-0447-s004425,4.425,4.425,"-0.727115, 36.446105",public
NAI-ST-018,line-3-0386-0374-s006595,station,interchange-elevated,Naivasha,line-3,NAI-SYS-001,line-3-0386-0374-s006595,6.595,6.595,"-0.718657, 36.432989",public
NAI-ST-019,line-3-0327-0289-s008875,station,standard,line-3-0327-0289-s008875,line-3,NAI-SYS-001,line-3-0327-0289-s008875,8.875,8.875,"-0.708039, 36.417716",public
NAI-ST-020,line-3-0256-0218-s010883,station,standard,line-3-0256-0218-s010883,line-3,NAI-SYS-001,line-3-0256-0218-s010883,10.883,10.883,"-0.695261, 36.404959",public
NAI-ST-021,line-3-0180-0184-s012862,station,halt,line-3-0180-0184-s012862,line-3,NAI-SYS-001,line-3-0180-0184-s012862,12.862,12.862,"-0.681584, 36.398850",public
NAI-ST-022,line-3-0122-0114-s014860,station,depot-terminal,Morendat,line-3,NAI-SYS-001,line-3-0122-0114-s014860,14.860,14.860,"-0.671146, 36.386273",public
NAI-TRK-L1-001,line-1-0204-0204-s000000--line-1-0241-0284-s002006,track-section,standard-urban,line-1 section 001,line-1,NAI-SYS-001,line-1-0204-0204-s000000 to line-1-0241-0284-s002006,0.000,2.006,K.A.R.I. to line-1-0241-0284-s002006,safety
NAI-WPT-L1-001,w-node-line-1-0204-0204-s000000--line-1-0241-0284-s002006,waypoint,wayside-node,line-1 waypoint 001,line-1,NAI-TRK-L1-001,line-1-0204-0204-s000000 to line-1-0241-0284-s002006,1.003,1.003,K.A.R.I. to line-1-0241-0284-s002006 midpoint W-Node,safety
NAI-TRK-L1-002,line-1-0241-0284-s002006--line-1-0320-0334-s004012,track-section,standard-urban,line-1 section 002,line-1,NAI-SYS-001,line-1-0241-0284-s002006 to line-1-0320-0334-s004012,2.006,4.012,line-1-0241-0284-s002006 to line-1-0320-0334-s004012,safety
NAI-WPT-L1-002,w-node-line-1-0241-0284-s002006--line-1-0320-0334-s004012,waypoint,wayside-node,line-1 waypoint 002,line-1,NAI-TRK-L1-002,line-1-0241-0284-s002006 to line-1-0320-0334-s004012,3.009,3.009,line-1-0241-0284-s002006 to line-1-0320-0334-s004012 midpoint W-Node,safety
NAI-TRK-L1-003,line-1-0320-0334-s004012--line-1-0386-0374-s005818,track-section,standard-urban,line-1 section 003,line-1,NAI-SYS-001,line-1-0320-0334-s004012 to line-1-0386-0374-s005818,4.012,5.818,line-1-0320-0334-s004012 to Naivasha,safety
NAI-WPT-L1-003,w-node-line-1-0320-0334-s004012--line-1-0386-0374-s005818,waypoint,wayside-node,line-1 waypoint 003,line-1,NAI-TRK-L1-003,line-1-0320-0334-s004012 to line-1-0386-0374-s005818,4.915,4.915,line-1-0320-0334-s004012 to Naivasha midpoint W-Node,safety
NAI-TRK-L1-004,line-1-0386-0374-s005818--line-1-0441-0387-s007132,track-section,standard-urban,line-1 section 004,line-1,NAI-SYS-001,line-1-0386-0374-s005818 to line-1-0441-0387-s007132,5.818,7.132,Naivasha to line-1-0441-0387-s007132,safety
NAI-WPT-L1-004,w-node-line-1-0386-0374-s005818--line-1-0441-0387-s007132,waypoint,wayside-node,line-1 waypoint 004,line-1,NAI-TRK-L1-004,line-1-0386-0374-s005818 to line-1-0441-0387-s007132,6.475,6.475,Naivasha to line-1-0441-0387-s007132 midpoint W-Node,safety
NAI-TRK-L1-005,line-1-0441-0387-s007132--line-1-0497-0411-s008451,track-section,standard-urban,line-1 section 005,line-1,NAI-SYS-001,line-1-0441-0387-s007132 to line-1-0497-0411-s008451,7.132,8.451,line-1-0441-0387-s007132 to line-1-0497-0411-s008451,safety
NAI-WPT-L1-005,w-node-line-1-0441-0387-s007132--line-1-0497-0411-s008451,waypoint,wayside-node,line-1 waypoint 005,line-1,NAI-TRK-L1-005,line-1-0441-0387-s007132 to line-1-0497-0411-s008451,7.792,7.792,line-1-0441-0387-s007132 to line-1-0497-0411-s008451 midpoint W-Node,safety
NAI-TRK-L1-006,line-1-0497-0411-s008451--line-1-0608-0451-s011003,track-section,standard-urban,line-1 section 006,line-1,NAI-SYS-001,line-1-0497-0411-s008451 to line-1-0608-0451-s011003,8.451,11.002,line-1-0497-0411-s008451 to line-1-0608-0451-s011003,safety
NAI-WPT-L1-006,w-node-line-1-0497-0411-s008451--line-1-0608-0451-s011003,waypoint,wayside-node,line-1 waypoint 006,line-1,NAI-TRK-L1-006,line-1-0497-0411-s008451 to line-1-0608-0451-s011003,9.727,9.727,line-1-0497-0411-s008451 to line-1-0608-0451-s011003 midpoint W-Node,safety
NAI-TRK-L1-007,line-1-0608-0451-s011003--line-1-0728-0413-s014154,track-section,standard-urban,line-1 section 007,line-1,NAI-SYS-001,line-1-0608-0451-s011003 to line-1-0728-0413-s014154,11.002,14.154,line-1-0608-0451-s011003 to Githuri B,safety
NAI-WPT-L1-007,w-node-line-1-0608-0451-s011003--line-1-0728-0413-s014154,waypoint,wayside-node,line-1 waypoint 007,line-1,NAI-TRK-L1-007,line-1-0608-0451-s011003 to line-1-0728-0413-s014154,12.578,12.578,line-1-0608-0451-s011003 to Githuri B midpoint W-Node,safety
