asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JAL-EN-013,energy-line-2-0552-0553-s009163,energy,pv-bess-charger,energy site at line-2-0552-0553-s009163,line-2,JAL-ST-013,line-2-0552-0553-s009163,,,300 kW PV; 500 kWh storage,energy
JAL-EN-014,energy-line-2-0521-0483-s010894,energy,pv-bess-charger,energy site at line-2-0521-0483-s010894,line-2,JAL-ST-014,line-2-0521-0483-s010894,,,300 kW PV; 500 kWh storage,energy
JAL-EN-015,energy-line-2-0506-0390-s012907,energy,pv-bess-charger,energy site at line-2-0506-0390-s012907,line-2,JAL-ST-015,line-2-0506-0390-s012907,,,300 kW PV; 500 kWh storage,energy
JAL-EN-016,energy-line-2-0465-0319-s014920,energy,pv-bess-charger,energy site at line-2-0465-0319-s014920,line-2,JAL-ST-016,line-2-0465-0319-s014920,,,300 kW PV; 500 kWh storage,energy
JAL-EN-017,energy-line-2-0286-0151-s020965,energy,pv-bess-charger,energy site at line-2-0286-0151-s020965,line-2,JAL-ST-018,line-2-0286-0151-s020965,,,"5,000 kW PV; 40,000 kWh storage",energy
JAL-EN-018,energy-line-3-0320-0781-s000000,energy,pv-bess-charger,energy site at line-3-0320-0781-s000000,line-3,JAL-ST-019,line-3-0320-0781-s000000,,,300 kW PV; 500 kWh storage,energy
JAL-EN-019,energy-line-3-0376-0716-s002003,energy,pv-bess-charger,energy site at line-3-0376-0716-s002003,line-3,JAL-ST-020,line-3-0376-0716-s002003,,,300 kW PV; 500 kWh storage,energy
JAL-EN-020,energy-line-3-0422-0644-s004019,energy,pv-bess-charger,energy site at line-3-0422-0644-s004019,line-3,JAL-ST-021,line-3-0422-0644-s004019,,,300 kW PV; 500 kWh storage,energy
JAL-EN-021,energy-line-3-0468-0585-s006036,energy,pv-bess-charger,energy site at line-3-0468-0585-s006036,line-3,JAL-ST-022,line-3-0468-0585-s006036,,,300 kW PV; 500 kWh storage,energy
JAL-EN-022,energy-line-3-0552-0553-s008134,energy,pv-bess-charger,energy site at line-3-0552-0553-s008134,line-3,JAL-ST-023,line-3-0552-0553-s008134,,,300 kW PV; 500 kWh storage,energy
