asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAI-TRK-L5-005,line-5-0862-1018-s013366--line-5-0982-0967-s016379,track-section,standard-urban,line-5 section 005,line-5,RAI-SYS-001,line-5-0862-1018-s013366 to line-5-0982-0967-s016379,13.366,16.379,Madhumeet Hospital to महाराना प्रताप कालेज ऑफ नसिंग,safety
RAI-WPT-L5-005,w-node-line-5-0862-1018-s013366--line-5-0982-0967-s016379,waypoint,wayside-node,line-5 waypoint 005,line-5,RAI-TRK-L5-005,line-5-0862-1018-s013366 to line-5-0982-0967-s016379,14.873,14.873,Madhumeet Hospital to महाराना प्रताप कालेज ऑफ नसिंग midpoint W-Node,safety
RAI-TRK-L5-006,line-5-0982-0967-s016379--line-5-1117-0939-s019473,track-section,standard-urban,line-5 section 006,line-5,RAI-SYS-001,line-5-0982-0967-s016379 to line-5-1117-0939-s019473,16.379,19.473,महाराना प्रताप कालेज ऑफ नसिंग to line-5-1117-0939-s019473,safety
RAI-WPT-L5-006,w-node-line-5-0982-0967-s016379--line-5-1117-0939-s019473,waypoint,wayside-node,line-5 waypoint 006,line-5,RAI-TRK-L5-006,line-5-0982-0967-s016379 to line-5-1117-0939-s019473,17.926,17.926,महाराना प्रताप कालेज ऑफ नसिंग to line-5-1117-0939-s019473 midpoint W-Node,safety
RAI-TRK-L5-007,line-5-1117-0939-s019473--line-5-1184-0952-s021094,track-section,standard-urban,line-5 section 007,line-5,RAI-SYS-001,line-5-1117-0939-s019473 to line-5-1184-0952-s021094,19.473,21.094,line-5-1117-0939-s019473 to line-5-1184-0952-s021094,safety
RAI-WPT-L5-007,w-node-line-5-1117-0939-s019473--line-5-1184-0952-s021094,waypoint,wayside-node,line-5 waypoint 007,line-5,RAI-TRK-L5-007,line-5-1117-0939-s019473 to line-5-1184-0952-s021094,20.283,20.283,line-5-1117-0939-s019473 to line-5-1184-0952-s021094 midpoint W-Node,safety
RAI-TRK-L5-008,line-5-1184-0952-s021094--line-5-1291-0954-s023732,track-section,standard-urban,line-5 section 008,line-5,RAI-SYS-001,line-5-1184-0952-s021094 to line-5-1291-0954-s023732,21.094,23.732,line-5-1184-0952-s021094 to Government Engineering College,safety
RAI-WPT-L5-008,w-node-line-5-1184-0952-s021094--line-5-1291-0954-s023732,waypoint,wayside-node,line-5 waypoint 008,line-5,RAI-TRK-L5-008,line-5-1184-0952-s021094 to line-5-1291-0954-s023732,22.413,22.413,line-5-1184-0952-s021094 to Government Engineering College midpoint W-Node,safety
RAI-TRK-L6-001,line-6-0882-1189-s000000--line-6-0946-1100-s003500,track-section,standard-urban,line-6 section 001,line-6,RAI-SYS-001,line-6-0882-1189-s000000 to line-6-0946-1100-s003500,0.000,3.501,indira gandhi agricultural university to line-6-0946-1100-s003500,safety
RAI-WPT-L6-001,w-node-line-6-0882-1189-s000000--line-6-0946-1100-s003500,waypoint,wayside-node,line-6 waypoint 001,line-6,RAI-TRK-L6-001,line-6-0882-1189-s000000 to line-6-0946-1100-s003500,1.750,1.750,indira gandhi agricultural university to line-6-0946-1100-s003500 midpoint W-Node,safety
RAI-TRK-L6-002,line-6-0946-1100-s003500--line-6-1081-1067-s007001,track-section,standard-urban,line-6 section 002,line-6,RAI-SYS-001,line-6-0946-1100-s003500 to line-6-1081-1067-s007001,3.501,7.001,line-6-0946-1100-s003500 to line-6-1081-1067-s007001,safety
RAI-WPT-L6-002,w-node-line-6-0946-1100-s003500--line-6-1081-1067-s007001,waypoint,wayside-node,line-6 waypoint 002,line-6,RAI-TRK-L6-002,line-6-0946-1100-s003500 to line-6-1081-1067-s007001,5.251,5.251,line-6-0946-1100-s003500 to line-6-1081-1067-s007001 midpoint W-Node,safety
RAI-TRK-L6-003,line-6-1081-1067-s007001--line-6-1117-0939-s009859,track-section,standard-urban,line-6 section 003,line-6,RAI-SYS-001,line-6-1081-1067-s007001 to line-6-1117-0939-s009859,7.001,9.860,line-6-1081-1067-s007001 to line-6-1117-0939-s009859,safety
RAI-WPT-L6-003,w-node-line-6-1081-1067-s007001--line-6-1117-0939-s009859,waypoint,wayside-node,line-6 waypoint 003,line-6,RAI-TRK-L6-003,line-6-1081-1067-s007001 to line-6-1117-0939-s009859,8.430,8.430,line-6-1081-1067-s007001 to line-6-1117-0939-s009859 midpoint W-Node,safety
RAI-TRK-L6-004,line-6-1117-0939-s009859--line-6-1246-0805-s014524,track-section,standard-urban,line-6 section 004,line-6,RAI-SYS-001,line-6-1117-0939-s009859 to line-6-1246-0805-s014524,9.860,14.524,line-6-1117-0939-s009859 to line-6-1246-0805-s014524,safety
RAI-WPT-L6-004,w-node-line-6-1117-0939-s009859--line-6-1246-0805-s014524,waypoint,wayside-node,line-6 waypoint 004,line-6,RAI-TRK-L6-004,line-6-1117-0939-s009859 to line-6-1246-0805-s014524,12.192,12.192,line-6-1117-0939-s009859 to line-6-1246-0805-s014524 midpoint W-Node,safety
RAI-TRK-L6-005,line-6-1246-0805-s014524--line-6-1320-0865-s018230,track-section,standard-urban,line-6 section 005,line-6,RAI-SYS-001,line-6-1246-0805-s014524 to line-6-1320-0865-s018230,14.524,18.230,line-6-1246-0805-s014524 to line-6-1320-0865-s018230,safety
