asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
QEN-SW-018,sw-line-2-0949-0887-s020575-yd-14,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-14,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-019,sw-line-2-0949-0887-s020575-yd-15,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-15,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-020,sw-line-2-0949-0887-s020575-yd-16,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-16,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-021,sw-line-2-0949-0887-s020575-yd-17,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-17,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-022,sw-line-2-0949-0887-s020575-yd-18,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-18,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-023,sw-line-2-0949-0887-s020575-yd-19,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-19,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-024,sw-line-2-0949-0887-s020575-yd-20,switch,no-9-mainline,sw-line-2-0949-0887-s020575-yd-20,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575 yard-throat,safety
QEN-SW-025,sw-line-3-0527-0507-s000000-tb,switch,no-9-mainline,sw-line-3-0527-0507-s000000-tb,line-3,QEN-ST-021,line-3-0527-0507-s000000,,,line-3-0527-0507-s000000 turnback,safety
QEN-SW-026,sw-line-3-0014-0682-s015832-tb,switch,no-9-mainline,sw-line-3-0014-0682-s015832-tb,line-3,QEN-ST-029,line-3-0014-0682-s015832,,,line-3-0014-0682-s015832 turnback,safety
QEN-DEP-001,depot-line-2-0949-0887-s020575,depot,main-heavy,main-heavy at line-2-0949-0887-s020575,line-2,QEN-ST-020,line-2-0949-0887-s020575,,,line-2-0949-0887-s020575; 20 stalls,service
