sample_id,scope_type,scope_id,line,civil_class,chainage_m,lon,lat,depth_interval,clay_mean,clay_p16,clay_p84,sand_mean,sand_p16,sand_p84,silt_mean,silt_p16,silt_p84,bd.core_mean,bd.core_p16,bd.core_p84,soc_mean,soc_p16,soc_p84,ph.h2o_mean,ph.h2o_p16,ph.h2o_p84
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,18551.5,-5.27471201,35.62064071,0..30cm,26.0,10.0,41.0,48.0,18.0,75.0,26.0,10.0,43.0,1400.0,1230.0,1580.0,7.3,3.8,14.1,7.6,6.6,8.3
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,18551.5,-5.27471201,35.62064071,30..60cm,26.0,8.0,44.0,49.0,14.0,84.0,24.0,7.0,42.0,1490.0,1330.0,1640.0,3.8,1.4,7.8,7.7,6.6,8.4
segment:line-1-civil-001:0020,civil_segment,line-1-civil-001,line-1,at-grade,18551.5,-5.27471201,35.62064071,60..100cm,26.0,6.0,46.0,49.0,19.0,81.0,25.0,9.0,40.0,1510.0,1330.0,1700.0,2.9,1.2,5.7,7.9,7.0,8.7
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-5.28487341,35.61866108,0..30cm,22.0,5.0,35.0,54.0,25.0,86.0,25.0,9.0,39.0,1370.0,1180.0,1560.0,7.3,3.8,15.7,7.7,7.0,8.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-5.28487341,35.61866108,30..60cm,22.0,4.0,36.0,56.0,26.0,89.0,22.0,6.0,39.0,1510.0,1340.0,1660.0,4.3,2.2,9.0,7.7,6.9,8.2
segment:line-2-civil-002:0000,civil_segment,line-2-civil-002,line-2,at-grade,0.0,-5.28487341,35.61866108,60..100cm,23.0,2.0,39.0,56.0,25.0,88.0,22.0,6.0,39.0,1550.0,1410.0,1700.0,3.2,1.3,6.3,7.8,6.8,8.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,945.25,-5.28701957,35.61252358,0..30cm,25.0,9.0,44.0,47.0,13.0,78.0,27.0,8.0,44.0,1430.0,1280.0,1560.0,8.5,4.4,15.4,7.7,7.0,8.3
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,945.25,-5.28701957,35.61252358,30..60cm,26.0,7.0,44.0,49.0,12.0,85.0,25.0,6.0,44.0,1550.0,1400.0,1710.0,4.6,1.9,10.0,7.8,7.1,8.4
segment:line-2-civil-002:0001,civil_segment,line-2-civil-002,line-2,at-grade,945.25,-5.28701957,35.61252358,60..100cm,26.0,6.0,42.0,50.0,19.0,89.0,24.0,6.0,45.0,1570.0,1440.0,1730.0,4.0,1.8,7.9,7.9,7.2,8.6
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1027.712,-5.28708241,35.61180424,0..30cm,24.0,9.0,39.0,51.0,20.0,77.0,25.0,9.0,42.0,1380.0,1220.0,1570.0,7.1,3.5,14.9,7.7,7.0,8.3
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1027.712,-5.28708241,35.61180424,30..60cm,25.0,10.0,41.0,51.0,16.0,76.0,24.0,7.0,43.0,1510.0,1370.0,1620.0,4.1,1.6,8.7,7.8,7.1,8.4
segment:line-2-civil-002:0002,civil_segment,line-2-civil-002,line-2,at-grade,1027.712,-5.28708241,35.61180424,60..100cm,25.0,11.0,41.0,51.0,19.0,83.0,23.0,7.0,47.0,1540.0,1400.0,1700.0,3.6,1.5,7.5,8.0,7.3,8.7
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,1890.5,-5.29019407,35.60551579,0..30cm,26.0,13.0,39.0,47.0,22.0,77.0,27.0,11.0,42.0,1390.0,1230.0,1560.0,10.9,5.9,19.3,7.7,7.0,8.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,1890.5,-5.29019407,35.60551579,30..60cm,25.0,7.0,41.0,52.0,23.0,83.0,23.0,5.0,39.0,1530.0,1380.0,1670.0,6.7,3.5,10.3,7.7,7.2,8.3
segment:line-2-civil-002:0003,civil_segment,line-2-civil-002,line-2,at-grade,1890.5,-5.29019407,35.60551579,60..100cm,25.0,6.0,40.0,53.0,27.0,86.0,22.0,3.0,38.0,1550.0,1400.0,1730.0,4.6,2.0,10.0,7.9,7.3,8.7
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1890.5,-5.29019407,35.60551579,0..30cm,26.0,13.0,39.0,47.0,22.0,77.0,27.0,11.0,42.0,1390.0,1230.0,1560.0,10.9,5.9,19.3,7.7,7.0,8.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1890.5,-5.29019407,35.60551579,30..60cm,25.0,7.0,41.0,52.0,23.0,83.0,23.0,5.0,39.0,1530.0,1380.0,1670.0,6.7,3.5,10.3,7.7,7.2,8.3
segment:line-2-civil-003:0000,civil_segment,line-2-civil-003,line-2,elevated,1890.5,-5.29019407,35.60551579,60..100cm,25.0,6.0,40.0,53.0,27.0,86.0,22.0,3.0,38.0,1550.0,1400.0,1730.0,4.6,2.0,10.0,7.9,7.3,8.7
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1904.65,-5.29033034,35.60546028,0..30cm,26.0,13.0,39.0,47.0,22.0,77.0,27.0,11.0,42.0,1390.0,1230.0,1560.0,10.9,5.9,19.3,7.7,7.0,8.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1904.65,-5.29033034,35.60546028,30..60cm,25.0,7.0,41.0,52.0,23.0,83.0,23.0,5.0,39.0,1530.0,1380.0,1670.0,6.7,3.5,10.3,7.7,7.2,8.3
segment:line-2-civil-003:0001,civil_segment,line-2-civil-003,line-2,elevated,1904.65,-5.29033034,35.60546028,60..100cm,25.0,6.0,40.0,53.0,27.0,86.0,22.0,3.0,38.0,1550.0,1400.0,1730.0,4.6,2.0,10.0,7.9,7.3,8.7
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1918.8,-5.29046661,35.60540477,0..30cm,26.0,13.0,39.0,47.0,22.0,77.0,27.0,11.0,42.0,1390.0,1230.0,1560.0,10.9,5.9,19.3,7.7,7.0,8.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1918.8,-5.29046661,35.60540477,30..60cm,25.0,7.0,41.0,52.0,23.0,83.0,23.0,5.0,39.0,1530.0,1380.0,1670.0,6.7,3.5,10.3,7.7,7.2,8.3
segment:line-2-civil-003:0002,civil_segment,line-2-civil-003,line-2,elevated,1918.8,-5.29046661,35.60540477,60..100cm,25.0,6.0,40.0,53.0,27.0,86.0,22.0,3.0,38.0,1550.0,1400.0,1730.0,4.6,2.0,10.0,7.9,7.3,8.7
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1918.8,-5.29046661,35.60540477,0..30cm,26.0,13.0,39.0,47.0,22.0,77.0,27.0,11.0,42.0,1390.0,1230.0,1560.0,10.9,5.9,19.3,7.7,7.0,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1918.8,-5.29046661,35.60540477,30..60cm,25.0,7.0,41.0,52.0,23.0,83.0,23.0,5.0,39.0,1530.0,1380.0,1670.0,6.7,3.5,10.3,7.7,7.2,8.3
segment:line-2-civil-004:0000,civil_segment,line-2-civil-004,line-2,at-grade,1918.8,-5.29046661,35.60540477,60..100cm,25.0,6.0,40.0,53.0,27.0,86.0,22.0,3.0,38.0,1550.0,1400.0,1730.0,4.6,2.0,10.0,7.9,7.3,8.7
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2944.867,-5.29849562,35.59964462,0..30cm,27.0,11.0,42.0,45.0,18.0,70.0,28.0,12.0,43.0,1460.0,1320.0,1610.0,8.3,4.8,12.8,7.9,7.2,8.3
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2944.867,-5.29849562,35.59964462,30..60cm,28.0,13.0,42.0,46.0,17.0,74.0,26.0,7.0,44.0,1530.0,1340.0,1670.0,6.0,2.5,13.7,7.8,7.1,8.5
segment:line-2-civil-004:0001,civil_segment,line-2-civil-004,line-2,at-grade,2944.867,-5.29849562,35.59964462,60..100cm,27.0,12.0,42.0,47.0,18.0,75.0,26.0,7.0,43.0,1570.0,1400.0,1730.0,5.7,1.3,15.6,7.9,7.1,8.6
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,3970.935,-5.30783734,35.59544938,0..30cm,27.0,12.0,40.0,44.0,20.0,65.0,29.0,14.0,42.0,1410.0,1230.0,1580.0,10.3,5.9,16.4,7.8,7.2,8.3
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,3970.935,-5.30783734,35.59544938,30..60cm,28.0,14.0,42.0,45.0,19.0,69.0,27.0,16.0,41.0,1550.0,1390.0,1680.0,6.1,3.5,10.3,7.7,7.1,8.4
segment:line-2-civil-004:0002,civil_segment,line-2-civil-004,line-2,at-grade,3970.935,-5.30783734,35.59544938,60..100cm,28.0,14.0,42.0,46.0,15.0,72.0,26.0,9.0,43.0,1590.0,1460.0,1780.0,4.3,1.9,8.3,7.8,6.8,8.6
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,4997.002,-5.31765073,35.59148619,0..30cm,26.0,10.0,39.0,47.0,24.0,72.0,27.0,14.0,42.0,1380.0,1220.0,1540.0,9.5,5.7,16.9,7.7,7.2,8.2
segment:line-2-civil-004:0003,civil_segment,line-2-civil-004,line-2,at-grade,4997.002,-5.31765073,35.59148619,30..60cm,27.0,11.0,41.0,49.0,22.0,78.0,24.0,7.0,40.0,1550.0,1440.0,1680.0,5.8,3.1,10.4,7.7,7.0,8.3
